date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2013-12-16,0,1387227600,2013-12-16 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.52,,246.39,258.52,253.15,265.44,1032.0,,,31.0,0.76,223.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2013-12-16,0,1387231200,2013-12-16 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.33,,244.1,255.33,253.71,256.71,1034.0,,,33.0,0.77,273.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2013-12-16,0,1387234800,2013-12-16 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.33,,244.1,255.33,253.71,256.15,1033.0,,,33.0,1.09,245.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2013-12-17,0,1387238400,2013-12-17 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.88,,243.99,255.88,253.71,256.15,1032.0,,,31.0,1.17,237.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2013-12-17,0,1387242000,2013-12-17 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.12,,246.03,258.12,255.6,265.44,1032.0,,,31.0,1.24,197.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387245600,2013-12-17 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.54,,245.18,257.54,253.71,264.88,1032.0,,,30.0,1.23,176.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2013-12-17,0,1387249200,2013-12-17 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.01,,244.7,257.01,254.79,264.32,1032.0,,,30.0,1.26,172.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2013-12-17,0,1387252800,2013-12-17 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.26,,246.16,258.26,252.6,264.32,1032.0,,,31.0,1.26,169.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387256400,2013-12-17 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.13,,251.81,264.13,252.6,264.32,1032.0,,,32.0,1.17,169.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387260000,2013-12-17 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.15,,251.83,264.15,253.71,264.32,1032.0,,,32.0,1.1,168.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387263600,2013-12-17 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.94,,250.4,262.94,254.48,268.24,1032.0,,,31.0,1.08,167.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387267200,2013-12-17 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.5,,250.0,262.5,255.04,268.68,1033.0,,,31.0,1.03,176.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387270800,2013-12-17 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.88,,247.3,259.88,254.48,268.68,1033.0,,,30.0,1.09,180.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387274400,2013-12-17 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.98,,250.77,261.98,255.6,265.44,1033.0,,,35.0,1.01,215.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2013-12-17,0,1387278000,2013-12-17 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.08,,253.9,265.08,256.71,265.44,1032.0,,,36.0,1.01,192.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387281600,2013-12-17 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.63,,256.96,266.63,257.26,267.13,1030.0,,,42.0,1.0,184.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387285200,2013-12-17 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.21,,258.94,268.21,258.37,268.23,1029.0,,,44.0,0.9,178.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387288800,2013-12-17 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.53,,255.69,265.53,259.48,265.93,1029.0,,,41.0,0.97,196.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387292400,2013-12-17 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.54,,253.32,263.54,260.38,264.88,1029.0,,,39.0,0.95,190.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2013-12-17,0,1387296000,2013-12-17 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.61,,252.3,261.61,257.6,263.77,1029.0,,,42.0,1.05,202.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387299600,2013-12-17 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.7,,251.93,260.7,257.26,263.77,1029.0,,,44.0,1.07,216.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387303200,2013-12-17 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.5,,249.41,258.5,254.27,258.53,1028.0,,,42.0,1.01,248.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387306800,2013-12-17 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.01,,250.31,260.01,254.27,262.66,1028.0,,,40.0,1.03,244.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2013-12-17,0,1387310400,2013-12-17 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.2,,249.97,260.2,256.71,263.21,1028.0,,,38.0,1.09,199.0,,,,,,45.0,802.0,Clouds,scattered clouds,03n
2013-12-17,0,1387314000,2013-12-17 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.49,,249.04,259.49,255.04,263.21,1028.0,,,37.0,1.09,179.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2013-12-17,0,1387317600,2013-12-17 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.99,,249.21,261.99,255.04,267.64,1028.0,,,30.0,1.24,226.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2013-12-17,0,1387321200,2013-12-17 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.29,,249.14,262.29,255.04,267.72,1028.0,,,29.0,1.21,236.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387324800,2013-12-18 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.05,,249.82,263.05,253.15,263.21,1027.0,,,29.0,1.27,240.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387328400,2013-12-18 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.51,,248.98,262.51,253.15,262.66,1027.0,,,28.0,1.29,234.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387332000,2013-12-18 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.55,,249.02,262.55,254.27,267.82,1027.0,,,28.0,1.2,242.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387335600,2013-12-18 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.07,,249.84,263.07,254.27,263.21,1026.0,,,29.0,1.1,249.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387339200,2013-12-18 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.75,,247.51,259.75,254.82,263.77,1026.0,,,31.0,0.91,257.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387342800,2013-12-18 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.2,,248.22,259.2,254.82,259.23,1026.0,,,35.0,0.91,260.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387346400,2013-12-18 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.2,,249.31,259.2,255.93,259.23,1026.0,,,39.0,0.86,261.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387350000,2013-12-18 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.57,,252.69,262.57,256.15,262.66,1026.0,,,40.0,0.68,261.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-18,0,1387353600,2013-12-18 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.01,,250.58,259.01,256.15,262.1,1026.0,,,45.0,0.62,261.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2013-12-18,0,1387357200,2013-12-18 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.54,,251.53,259.54,257.82,262.66,1026.0,,,47.0,0.68,262.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2013-12-18,0,1387360800,2013-12-18 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.93,,255.99,261.93,257.82,262.66,1026.0,,,58.0,0.55,265.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2013-12-18,0,1387364400,2013-12-18 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.96,,258.3,263.96,259.48,264.32,1025.0,,,60.0,0.72,269.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2013-12-18,0,1387368000,2013-12-18 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.71,,259.79,265.71,260.42,270.12,1024.0,,,59.0,0.87,242.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2013-12-18,0,1387371600,2013-12-18 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.06,,259.35,266.06,258.93,266.33,1023.0,,,55.0,0.96,217.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2013-12-18,0,1387375200,2013-12-18 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.98,,258.52,264.98,259.48,265.03,1023.0,,,56.0,1.21,230.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2013-12-18,0,1387378800,2013-12-18 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.59,,256.43,262.59,259.48,263.21,1023.0,,,57.0,1.26,251.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2013-12-18,0,1387382400,2013-12-18 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.42,,255.86,261.42,256.49,262.66,1023.0,,,60.0,1.31,251.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2013-12-18,0,1387386000,2013-12-18 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.97,,255.16,259.97,256.49,261.55,1023.0,,,64.0,1.3,245.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2013-12-18,0,1387389600,2013-12-18 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.16,,254.54,259.16,254.27,260.99,1023.0,,,65.0,1.28,242.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2013-12-18,0,1387393200,2013-12-18 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.93,,254.48,258.93,256.71,261.55,1023.0,,,66.0,1.31,242.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2013-12-18,0,1387396800,2013-12-18 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.59,,253.03,253.98,252.6,257.63,1022.0,,,65.0,1.37,232.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2013-12-18,0,1387400400,2013-12-18 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.7,,252.01,252.95,252.6,256.73,1022.0,,,64.0,1.38,222.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2013-12-18,0,1387404000,2013-12-18 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.6,,252.54,252.62,253.15,256.63,1022.0,,,68.0,1.46,243.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2013-12-18,0,1387407600,2013-12-18 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.91,,251.4,251.39,253.15,255.93,1022.0,,,65.0,1.64,243.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2013-12-19,0,1387411200,2013-12-19 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.7,,251.04,250.92,252.04,255.73,1021.0,,,64.0,1.74,228.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2013-12-19,0,1387414800,2013-12-19 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.4,,251.72,251.98,252.04,256.43,1021.0,,,64.0,1.63,228.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387418400,2013-12-19 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.4,,251.72,252.22,253.15,256.43,1021.0,,,64.0,1.53,220.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387422000,2013-12-19 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.11,,251.91,253.36,253.93,258.77,1021.0,,,61.0,1.4,214.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387425600,2013-12-19 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.11,,252.07,253.15,253.71,258.77,1020.0,,,62.0,1.48,213.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387429200,2013-12-19 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.03,,252.16,257.03,253.93,258.21,1020.0,,,63.0,1.2,218.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387432800,2013-12-19 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.18,,252.79,257.18,253.93,258.77,1020.0,,,66.0,1.14,202.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-19,0,1387436400,2013-12-19 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.3,,253.52,257.3,253.93,258.21,1020.0,,,70.0,1.31,204.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2013-12-19,0,1387440000,2013-12-19 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.61,,254.54,257.61,254.48,257.63,1020.0,,,75.0,1.15,206.0,,,,0.1,,100.0,600.0,Snow,light snow,13d
2013-12-19,0,1387443600,2013-12-19 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.27,,256.14,258.27,254.48,258.53,1019.0,,,82.0,1.01,172.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2013-12-19,0,1387447200,2013-12-19 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.14,,256.99,259.14,255.6,259.53,1020.0,,,82.0,1.17,141.0,,,,0.12,,100.0,600.0,Snow,light snow,13d
2013-12-19,0,1387450800,2013-12-19 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.33,,258.29,260.33,257.26,261.23,1020.0,,,83.0,0.79,146.0,,,,0.21,,100.0,600.0,Snow,light snow,13d
2013-12-19,0,1387454400,2013-12-19 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.67,,260.0,261.67,257.26,263.13,1019.0,,,86.0,0.75,144.0,,,,0.33,,100.0,600.0,Snow,light snow,13d
2013-12-19,0,1387458000,2013-12-19 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.44,,260.03,261.44,257.04,262.83,1018.0,,,88.0,0.95,140.0,,,,0.48,,100.0,600.0,Snow,light snow,13d
2013-12-19,0,1387461600,2013-12-19 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.59,,261.54,262.59,256.49,262.63,1018.0,,,91.0,1.09,134.0,,,,0.65,,100.0,601.0,Snow,snow,13d
2013-12-19,0,1387465200,2013-12-19 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.88,,260.08,260.88,256.15,262.03,1018.0,,,93.0,1.23,127.0,,,,0.9,,100.0,601.0,Snow,snow,13d
2013-12-19,0,1387468800,2013-12-19 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.24,,259.44,256.89,255.38,261.13,1018.0,,,93.0,1.41,124.0,,,,1.13,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387472400,2013-12-19 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.52,,259.84,260.52,255.38,261.53,1018.0,,,94.0,1.2,126.0,,,,1.33,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387476000,2013-12-19 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.73,,260.05,260.73,255.04,261.83,1018.0,,,94.0,1.2,125.0,,,,1.25,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387479600,2013-12-19 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.32,,260.87,258.11,255.04,262.63,1018.0,,,96.0,1.41,124.0,,,,0.75,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387483200,2013-12-19 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.16,,261.59,262.16,255.04,263.83,1018.0,,,95.0,1.02,118.0,,,,0.7,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387486800,2013-12-19 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.88,,260.2,260.88,254.27,260.93,1019.0,,,94.0,0.56,275.0,,,,0.71,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387490400,2013-12-19 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.02,,259.57,256.81,254.27,260.83,1019.0,,,96.0,1.34,105.0,,,,0.66,,100.0,601.0,Snow,snow,13n
2013-12-19,0,1387494000,2013-12-19 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.42,,261.85,259.43,255.04,266.7,1020.0,,,95.0,1.38,105.0,,,,0.68,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387497600,2013-12-20 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.58,,261.01,258.55,254.27,261.63,1020.0,,,95.0,1.35,99.0,,,,0.75,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387501200,2013-12-20 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.87,,261.3,258.71,254.27,263.23,1020.0,,,95.0,1.42,94.0,,,,0.91,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387504800,2013-12-20 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.15,,261.69,258.87,254.27,263.63,1021.0,,,96.0,1.49,89.0,,,,1.09,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387508400,2013-12-20 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.12,,259.79,260.12,254.27,260.73,1021.0,,,97.0,1.31,87.0,,,,1.11,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387512000,2013-12-20 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.12,,259.67,260.12,254.27,260.73,1022.0,,,96.0,1.16,87.0,,,,0.98,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387515600,2013-12-20 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.26,,259.93,260.26,254.27,260.93,1023.0,,,97.0,1.08,90.0,,,,0.79,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387519200,2013-12-20 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.93,,259.6,259.93,254.82,260.23,1024.0,,,97.0,1.1,89.0,,,,0.59,,100.0,601.0,Snow,snow,13n
2013-12-20,0,1387522800,2013-12-20 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.86,,259.53,259.86,254.82,260.13,1024.0,,,97.0,0.92,91.0,,,,0.42,,100.0,600.0,Snow,light snow,13n
2013-12-20,0,1387526400,2013-12-20 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.5,,259.17,259.5,254.82,260.03,1025.0,,,97.0,0.73,86.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2013-12-20,0,1387530000,2013-12-20 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.81,,259.13,259.81,255.38,260.23,1026.0,,,94.0,0.7,88.0,,,,0.46,,100.0,600.0,Snow,light snow,13d
2013-12-20,0,1387533600,2013-12-20 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.24,,259.32,260.24,255.38,260.43,1028.0,,,92.0,0.45,78.0,,,,0.52,,100.0,601.0,Snow,snow,13d
2013-12-20,0,1387537200,2013-12-20 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.31,,259.27,260.31,255.93,260.53,1028.0,,,91.0,0.07,46.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2013-12-20,0,1387540800,2013-12-20 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.28,,259.25,260.28,256.71,260.44,1028.0,,,91.0,0.35,302.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2013-12-20,0,1387544400,2013-12-20 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.0,,259.09,260.0,256.71,261.68,1028.0,,,92.0,0.34,321.0,,,,0.52,,100.0,601.0,Snow,snow,13d
2013-12-20,0,1387548000,2013-12-20 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.84,,257.06,257.84,257.26,261.68,1028.0,,,93.0,0.66,315.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2013-12-20,0,1387551600,2013-12-20 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.95,,260.03,260.95,256.71,260.99,1029.0,,,92.0,0.91,310.0,,,,0.39,,100.0,600.0,Snow,light snow,13d
2013-12-20,0,1387555200,2013-12-20 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.94,,260.26,260.94,256.71,260.99,1029.0,,,94.0,0.92,311.0,,,,0.36,,100.0,600.0,Snow,light snow,13n
2013-12-20,0,1387558800,2013-12-20 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.18,,263.72,264.18,256.15,268.35,1030.0,,,96.0,0.82,312.0,,,,0.29,,100.0,600.0,Snow,light snow,13n
2013-12-20,0,1387562400,2013-12-20 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.27,,263.69,264.27,256.49,268.32,1031.0,,,95.0,0.48,299.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2013-12-20,0,1387566000,2013-12-20 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.46,,261.12,261.46,255.93,261.55,1031.0,,,97.0,0.19,269.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2013-12-20,0,1387569600,2013-12-20 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.14,,263.68,264.14,255.38,268.36,1031.0,,,96.0,0.22,312.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2013-12-20,0,1387573200,2013-12-20 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.43,,263.61,264.43,254.27,268.75,1031.0,,,93.0,0.1,355.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2013-12-20,0,1387576800,2013-12-20 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.81,,263.23,263.81,254.27,268.24,1032.0,,,95.0,0.12,52.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-20,0,1387580400,2013-12-20 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.62,,262.92,263.62,255.6,268.03,1032.0,,,94.0,0.41,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387584000,2013-12-21 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.88,,260.08,260.88,254.27,260.99,1032.0,,,93.0,0.77,277.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387587600,2013-12-21 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.89,,260.09,260.89,254.82,260.99,1032.0,,,93.0,0.71,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387591200,2013-12-21 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.13,,262.44,263.13,255.04,267.79,1032.0,,,94.0,0.66,282.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387594800,2013-12-21 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.54,,261.97,262.54,255.04,267.53,1032.0,,,95.0,0.68,284.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387598400,2013-12-21 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.1,,258.43,259.1,255.04,260.99,1033.0,,,94.0,0.63,281.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2013-12-21,0,1387602000,2013-12-21 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.99,,258.2,258.99,255.38,260.99,1033.0,,,93.0,0.69,277.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387605600,2013-12-21 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.13,,258.1,259.13,255.93,261.55,1034.0,,,91.0,0.71,272.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387609200,2013-12-21 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.71,,257.81,258.71,255.93,261.55,1034.0,,,92.0,0.72,266.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2013-12-21,0,1387612800,2013-12-21 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.22,,259.19,260.22,255.6,262.68,1034.0,,,91.0,0.78,258.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2013-12-21,0,1387616400,2013-12-21 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.25,,258.47,260.25,255.04,262.68,1034.0,,,85.0,0.91,205.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2013-12-21,0,1387620000,2013-12-21 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.48,,259.56,261.48,256.15,261.55,1035.0,,,84.0,1.06,212.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
