date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2008-02-24,0,1203872400,2008-02-24 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.8,,261.76,271.8,266.77,275.59,1024.0,,,42.0,0.96,157.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-02-24,0,1203876000,2008-02-24 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.83,,261.86,269.83,264.02,273.87,1025.0,,,50.0,0.85,176.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-02-24,0,1203879600,2008-02-24 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.29,,261.67,268.29,262.04,272.74,1025.0,,,56.0,0.95,193.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-02-24,0,1203883200,2008-02-24 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.38,,261.75,267.38,261.04,271.88,1026.0,,,61.0,0.98,201.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-02-24,0,1203886800,2008-02-24 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.35,,261.64,266.35,260.09,271.05,1026.0,,,66.0,0.99,216.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-02-24,0,1203890400,2008-02-24 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.43,,261.38,266.43,260.34,271.54,1025.0,,,64.0,1.21,248.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2008-02-24,0,1203894000,2008-02-24 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.78,,261.09,265.78,259.76,271.05,1025.0,,,66.0,1.07,260.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2008-02-25,0,1203897600,2008-02-25 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.38,,260.7,265.38,259.44,270.72,1024.0,,,66.0,1.03,257.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2008-02-25,0,1203901200,2008-02-25 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.27,,260.93,265.27,259.36,270.75,1024.0,,,68.0,0.87,259.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203904800,2008-02-25 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.93,,260.44,264.93,259.13,270.38,1024.0,,,67.0,0.78,262.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203908400,2008-02-25 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.72,,260.4,264.72,259.03,270.07,1024.0,,,68.0,0.85,258.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203912000,2008-02-25 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.59,,260.43,264.59,259.21,269.79,1023.0,,,69.0,0.96,261.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2008-02-25,0,1203915600,2008-02-25 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.49,,260.34,264.49,259.28,269.72,1023.0,,,69.0,0.97,264.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2008-02-25,0,1203919200,2008-02-25 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.34,,260.03,264.34,259.18,269.67,1023.0,,,68.0,0.79,266.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203922800,2008-02-25 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.24,,259.93,264.24,258.84,269.5,1024.0,,,68.0,0.61,261.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203926400,2008-02-25 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.63,,260.63,264.63,258.96,269.66,1024.0,,,70.0,0.55,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203930000,2008-02-25 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.49,,262.22,267.49,262.18,272.07,1024.0,,,63.0,0.56,269.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203933600,2008-02-25 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.0,,261.1,270.0,265.06,274.11,1024.0,,,46.0,0.71,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203937200,2008-02-25 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.79,,260.01,270.79,266.0,274.77,1024.0,,,39.0,0.7,257.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203940800,2008-02-25 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.28,,259.58,271.28,267.07,271.88,1023.0,,,36.0,0.76,243.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203944400,2008-02-25 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,272.14,,262.85,272.14,268.77,273.23,1023.0,,,45.0,0.76,245.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203948000,2008-02-25 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,272.24,,263.43,272.24,268.87,273.93,1022.0,,,47.0,0.73,247.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203951600,2008-02-25 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.63,,260.78,271.63,267.87,273.03,1022.0,,,39.0,0.72,250.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203955200,2008-02-25 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.54,,258.18,271.54,266.38,275.72,1022.0,,,31.0,0.6,256.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203958800,2008-02-25 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.61,,258.02,270.61,265.43,274.75,1022.0,,,33.0,0.73,269.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2008-02-25,0,1203962400,2008-02-25 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.75,,258.4,268.75,263.66,272.91,1022.0,,,40.0,0.84,276.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203966000,2008-02-25 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.48,,258.5,267.48,262.34,271.82,1023.0,,,45.0,0.91,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203969600,2008-02-25 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.2,,258.66,266.2,261.11,270.69,1023.0,,,51.0,0.92,268.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203973200,2008-02-25 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.27,,258.8,265.27,260.28,269.76,1024.0,,,56.0,0.93,263.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203976800,2008-02-25 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.64,,258.76,264.64,259.58,269.02,1023.0,,,59.0,0.81,273.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2008-02-25,0,1203980400,2008-02-25 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.15,,259.01,264.15,258.88,268.64,1023.0,,,63.0,1.09,271.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2008-02-26,0,1203984000,2008-02-26 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.97,,259.18,263.97,258.48,268.45,1023.0,,,65.0,1.06,268.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2008-02-26,0,1203987600,2008-02-26 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.92,,259.46,263.92,258.48,268.39,1022.0,,,67.0,0.89,269.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2008-02-26,0,1203991200,2008-02-26 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.97,,259.51,263.97,258.33,268.47,1022.0,,,67.0,0.77,270.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2008-02-26,0,1203994800,2008-02-26 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.05,,259.91,264.05,259.1,268.44,1022.0,,,69.0,1.0,267.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2008-02-26,0,1203998400,2008-02-26 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.96,,259.82,263.96,259.13,268.34,1021.0,,,69.0,1.2,271.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2008-02-26,0,1204002000,2008-02-26 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.12,,260.13,261.4,258.43,268.49,1021.0,,,70.0,1.36,273.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2008-02-26,0,1204005600,2008-02-26 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.94,,260.12,263.94,258.33,268.24,1021.0,,,71.0,1.33,274.0,,,,,,44.0,802.0,Clouds,scattered clouds,03n
2008-02-26,0,1204009200,2008-02-26 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.79,,260.72,263.79,258.77,268.26,1021.0,,,76.0,1.18,276.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204012800,2008-02-26 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.44,,262.33,265.44,259.91,270.1,1022.0,,,76.0,0.97,269.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204016400,2008-02-26 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.8,,264.18,267.8,262.43,271.99,1022.0,,,73.0,1.06,262.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204020000,2008-02-26 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.04,,265.31,268.04,262.51,272.75,1022.0,,,79.0,1.12,284.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204023600,2008-02-26 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.19,,265.6,268.19,263.37,269.98,1021.0,,,80.0,0.82,281.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204027200,2008-02-26 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.27,,266.95,269.27,265.77,270.38,1021.0,,,82.0,0.95,284.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204030800,2008-02-26 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.11,,267.63,270.11,267.37,270.58,1019.0,,,81.0,1.02,270.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2008-02-26,0,1204034400,2008-02-26 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.34,,267.42,270.34,266.47,270.73,1018.0,,,78.0,1.23,271.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2008-02-26,0,1204038000,2008-02-26 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.4,,267.77,270.4,265.21,274.92,1018.0,,,80.0,1.29,275.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2008-02-26,0,1204041600,2008-02-26 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.9,,267.57,269.9,264.55,274.44,1018.0,,,82.0,1.23,275.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2008-02-26,0,1204045200,2008-02-26 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.56,,264.83,263.53,262.77,267.53,1019.0,,,86.0,1.69,273.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2008-02-26,0,1204048800,2008-02-26 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.0,,266.38,265.02,262.7,272.34,1020.0,,,87.0,1.79,275.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-26,0,1204052400,2008-02-26 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.18,,266.82,265.55,262.65,272.67,1020.0,,,89.0,1.6,279.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-26,0,1204056000,2008-02-26 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.86,,266.76,265.04,262.35,272.34,1020.0,,,91.0,1.68,279.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-26,0,1204059600,2008-02-26 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.58,,266.74,267.58,262.06,272.12,1020.0,,,93.0,1.32,270.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-26,0,1204063200,2008-02-26 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.81,,266.97,264.98,262.39,272.36,1021.0,,,93.0,1.68,276.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-26,0,1204066800,2008-02-26 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.6,,266.76,267.6,262.11,272.24,1020.0,,,93.0,1.21,274.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204070400,2008-02-27 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.72,,266.88,265.26,262.33,272.28,1020.0,,,93.0,1.47,273.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204074000,2008-02-27 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.78,,266.94,265.39,262.27,272.28,1020.0,,,93.0,1.44,274.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204077600,2008-02-27 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.63,,266.79,265.22,262.04,272.2,1019.0,,,93.0,1.44,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204081200,2008-02-27 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.46,,266.49,265.0,261.86,272.0,1019.0,,,92.0,1.45,283.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204084800,2008-02-27 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.36,,266.39,267.36,261.79,272.01,1018.0,,,92.0,1.25,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204088400,2008-02-27 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.11,,266.27,267.11,261.63,271.83,1018.0,,,93.0,1.28,282.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204092000,2008-02-27 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.66,,265.95,266.66,261.32,271.38,1018.0,,,94.0,1.15,285.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204095600,2008-02-27 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.73,,265.89,266.73,261.42,271.58,1019.0,,,93.0,1.11,287.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2008-02-27,0,1204099200,2008-02-27 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.71,,261.66,259.53,262.66,264.38,1019.0,,,91.0,1.48,288.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204102800,2008-02-27 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.6,,267.11,266.34,263.13,273.34,1019.0,,,88.0,1.43,290.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204106400,2008-02-27 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.43,,267.51,268.38,264.58,274.7,1018.0,,,78.0,1.45,296.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204110000,2008-02-27 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.16,,267.29,271.16,265.16,275.45,1018.0,,,72.0,1.08,300.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204113600,2008-02-27 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.24,,266.53,271.24,265.1,275.64,1018.0,,,67.0,1.26,300.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204117200,2008-02-27 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.8,,265.76,270.8,267.97,271.96,1017.0,,,65.0,1.14,290.0,,,,,,50.0,802.0,Clouds,scattered clouds,03d
2008-02-27,0,1204120800,2008-02-27 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.87,,265.28,270.87,268.77,271.98,1016.0,,,62.0,1.15,290.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204124400,2008-02-27 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.56,,264.21,269.56,268.07,271.18,1017.0,,,63.0,1.05,290.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2008-02-27,0,1204128000,2008-02-27 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.72,,264.59,266.16,266.97,270.68,1017.0,,,70.0,1.6,291.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2008-02-27,0,1204131600,2008-02-27 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.55,,261.14,263.81,265.57,266.98,1017.0,,,62.0,1.53,289.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2008-02-27,0,1204135200,2008-02-27 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.48,,261.61,262.4,264.27,265.68,1018.0,,,71.0,1.63,292.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204138800,2008-02-27 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.93,,265.59,266.3,263.06,273.55,1019.0,,,75.0,1.66,296.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204142400,2008-02-27 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.14,,265.56,265.61,262.42,272.75,1020.0,,,80.0,1.54,300.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204146000,2008-02-27 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.88,,265.86,267.88,262.36,272.46,1020.0,,,84.0,1.17,302.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204149600,2008-02-27 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.92,,266.44,267.92,262.35,272.51,1021.0,,,88.0,0.97,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-27,0,1204153200,2008-02-27 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.68,,266.33,267.68,262.11,272.37,1020.0,,,89.0,0.68,293.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204156800,2008-02-28 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.11,,265.89,267.11,261.5,271.91,1020.0,,,90.0,0.75,296.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204160400,2008-02-28 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.54,,265.45,266.54,260.83,271.41,1019.0,,,91.0,0.87,295.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204164000,2008-02-28 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.52,,265.56,266.52,260.87,271.28,1019.0,,,92.0,0.62,297.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204167600,2008-02-28 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.42,,264.47,265.42,259.66,270.21,1019.0,,,92.0,0.67,302.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204171200,2008-02-28 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.47,,263.89,264.47,258.58,269.18,1019.0,,,95.0,0.44,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204174800,2008-02-28 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.05,,263.47,264.05,258.07,268.84,1019.0,,,95.0,0.3,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204178400,2008-02-28 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.02,,263.2,264.02,257.96,268.84,1020.0,,,93.0,0.11,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-28,0,1204182000,2008-02-28 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.35,,263.53,264.35,258.35,269.16,1021.0,,,93.0,0.16,301.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2008-02-28,0,1204185600,2008-02-28 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.73,,264.78,265.73,260.04,270.44,1021.0,,,92.0,0.26,321.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2008-02-28,0,1204189200,2008-02-28 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.92,,265.62,267.92,262.92,272.09,1022.0,,,82.0,0.28,88.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2008-02-28,0,1204192800,2008-02-28 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.98,,266.66,268.98,264.27,272.98,1022.0,,,82.0,0.71,243.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2008-02-28,0,1204196400,2008-02-28 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.8,,266.12,269.8,265.13,273.69,1021.0,,,73.0,0.76,250.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2008-02-28,0,1204200000,2008-02-28 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.28,,265.77,270.28,265.78,274.01,1020.0,,,68.0,0.77,255.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2008-02-28,0,1204203600,2008-02-28 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.89,,267.34,270.89,269.88,271.16,1020.0,,,74.0,0.78,266.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2008-02-28,0,1204207200,2008-02-28 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.92,,267.05,270.92,267.88,271.33,1020.0,,,72.0,0.91,276.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2008-02-28,0,1204210800,2008-02-28 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.14,,266.92,270.14,265.25,274.19,1020.0,,,76.0,1.19,277.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-02-28,0,1204214400,2008-02-28 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.21,,266.68,270.21,264.94,274.36,1021.0,,,74.0,1.04,279.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2008-02-28,0,1204218000,2008-02-28 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.25,,265.23,270.25,265.36,273.85,1021.0,,,65.0,1.12,284.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2008-02-28,0,1204221600,2008-02-28 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.49,,265.16,266.1,263.36,272.32,1022.0,,,75.0,1.49,286.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2008-02-28,0,1204225200,2008-02-28 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.21,,265.06,264.11,262.2,271.48,1023.0,,,83.0,1.79,285.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2008-02-28,0,1204228800,2008-02-28 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.78,,265.18,263.54,261.75,271.11,1024.0,,,87.0,1.83,286.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2008-02-28,0,1204232400,2008-02-28 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.94,,265.47,263.76,261.88,271.38,1024.0,,,88.0,1.81,285.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2008-02-28,0,1204236000,2008-02-28 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.97,,266.74,265.4,262.94,272.39,1024.0,,,90.0,1.55,286.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2008-02-28,0,1204239600,2008-02-28 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.95,,267.11,265.78,262.87,272.39,1024.0,,,93.0,1.34,286.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2008-02-29,0,1204243200,2008-02-29 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.86,,267.14,267.86,262.78,272.47,1025.0,,,94.0,1.25,285.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2008-02-29,0,1204246800,2008-02-29 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.94,,267.34,267.94,262.76,272.52,1025.0,,,95.0,1.28,284.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2008-02-29,0,1204250400,2008-02-29 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.46,,266.99,265.02,262.11,272.12,1025.0,,,96.0,1.44,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-29,0,1204254000,2008-02-29 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.0,,266.41,264.44,261.57,271.73,1025.0,,,95.0,1.47,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-02-29,0,1204257600,2008-02-29 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.47,,265.88,266.47,260.87,271.31,1025.0,,,95.0,1.2,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-02-29,0,1204261200,2008-02-29 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.01,,265.42,263.39,260.64,270.78,1024.0,,,95.0,1.43,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
