date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2007-11-22,0,1195761600,2007-11-22 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.02,,266.02,262.56,264.72,271.67,1016.0,,,100.0,1.89,97.0,,,,1.02,,100.0,601.0,Snow,snow,13n
2007-11-22,0,1195765200,2007-11-22 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.01,,266.01,262.54,264.82,271.17,1016.0,,,100.0,1.9,99.0,,,,1.17,,100.0,601.0,Snow,snow,13n
2007-11-22,0,1195768800,2007-11-22 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.88,,265.76,262.48,264.52,271.77,1016.0,,,99.0,1.84,99.0,,,,1.43,,100.0,601.0,Snow,snow,13n
2007-11-22,0,1195772400,2007-11-22 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.77,,265.65,263.18,264.32,272.07,1016.0,,,99.0,1.4,110.0,,,,1.45,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195776000,2007-11-23 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,265.68,265.8,264.42,271.77,1015.0,,,99.0,1.31,112.0,,,,1.05,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195779600,2007-11-23 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.52,,265.4,262.97,264.12,271.57,1015.0,,,99.0,1.37,111.0,,,,0.99,,99.0,601.0,Snow,snow,13n
2007-11-23,0,1195783200,2007-11-23 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.66,,265.66,265.66,264.22,271.87,1014.0,,,100.0,1.31,104.0,,,,1.04,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195786800,2007-11-23 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.46,,265.46,262.34,264.12,271.27,1014.0,,,100.0,1.65,103.0,,,,0.94,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195790400,2007-11-23 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.9,,264.79,261.64,264.22,267.87,1014.0,,,99.0,1.68,99.0,,,,0.92,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195794000,2007-11-23 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.03,,264.92,261.79,264.42,267.67,1014.0,,,99.0,1.68,96.0,,,,1.29,,99.0,601.0,Snow,snow,13n
2007-11-23,0,1195797600,2007-11-23 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.09,,264.86,262.12,264.52,267.57,1014.0,,,98.0,1.54,97.0,,,,1.19,,100.0,601.0,Snow,snow,13n
2007-11-23,0,1195801200,2007-11-23 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,10000.0,265.57,265.8,264.72,267.17,1044.0,,,98.0,0.0,0.0,,,,0.92,,90.0,500.0,Rain,light rain,10d
2007-11-23,0,1195801200,2007-11-23 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,10000.0,265.57,265.8,264.72,267.17,1044.0,,,98.0,0.0,0.0,,,,0.92,,90.0,601.0,Snow,snow,13d
2007-11-23,0,1195804800,2007-11-23 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.88,10000.0,265.53,265.88,265.02,267.27,1044.0,,,97.0,0.0,0.0,,,,0.76,,90.0,500.0,Rain,light rain,10d
2007-11-23,0,1195804800,2007-11-23 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.88,10000.0,265.53,265.88,265.02,267.27,1044.0,,,97.0,0.0,0.0,,,,0.76,,90.0,601.0,Snow,snow,13d
2007-11-23,0,1195808400,2007-11-23 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.82,,265.11,265.82,265.32,267.97,1016.0,,,94.0,1.12,97.0,,,,1.31,,85.0,601.0,Snow,snow,13d
2007-11-23,0,1195812000,2007-11-23 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.22,,265.14,266.22,265.82,267.97,1015.0,,,91.0,1.09,109.0,,,,0.41,,68.0,600.0,Snow,light snow,13d
2007-11-23,0,1195815600,2007-11-23 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.78,,265.44,266.78,266.42,268.37,1014.0,,,89.0,1.05,116.0,,,,0.35,,48.0,600.0,Snow,light snow,13d
2007-11-23,0,1195819200,2007-11-23 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.77,,265.43,266.77,266.42,268.27,1014.0,,,89.0,0.8,110.0,,,,0.12,,61.0,600.0,Snow,light snow,13d
2007-11-23,0,1195822800,2007-11-23 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.67,,265.2,266.67,266.4,267.97,1014.0,,,88.0,0.8,112.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2007-11-23,0,1195826400,2007-11-23 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.57,,265.23,266.57,266.4,267.47,1014.0,,,89.0,1.15,103.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2007-11-23,0,1195830000,2007-11-23 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.45,,265.11,266.45,266.22,267.47,1014.0,,,89.0,1.03,93.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2007-11-23,0,1195833600,2007-11-23 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.13,,265.05,266.13,265.92,267.07,1015.0,,,91.0,1.05,81.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2007-11-23,0,1195837200,2007-11-23 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.83,,265.24,265.83,265.62,266.77,1016.0,,,95.0,1.03,77.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2007-11-23,0,1195840800,2007-11-23 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.82,,265.59,265.82,265.56,266.67,1016.0,,,98.0,0.85,60.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2007-11-23,0,1195844400,2007-11-23 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,265.68,265.8,265.46,266.57,1016.0,,,99.0,0.96,46.0,,,,0.78,,59.0,601.0,Snow,snow,13n
2007-11-23,0,1195848000,2007-11-23 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,265.72,265.72,265.46,266.57,1016.0,,,100.0,0.79,24.0,,,,0.57,,75.0,601.0,Snow,snow,13n
2007-11-23,0,1195851600,2007-11-23 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.68,,265.56,265.68,265.06,266.37,1016.0,,,99.0,0.78,5.0,,,,0.17,,73.0,600.0,Snow,light snow,13n
2007-11-23,0,1195855200,2007-11-23 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.68,,265.45,265.68,265.16,266.37,1016.0,,,98.0,0.94,349.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2007-11-23,0,1195858800,2007-11-23 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,265.37,265.72,264.96,266.17,1016.0,,,97.0,0.66,335.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195862400,2007-11-24 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.7,,265.47,265.7,264.86,266.07,1016.0,,,98.0,0.61,344.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195866000,2007-11-24 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.72,,265.37,265.72,264.86,266.17,1016.0,,,97.0,0.93,10.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195869600,2007-11-24 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.7,,265.35,265.7,264.86,266.07,1016.0,,,97.0,1.09,21.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195873200,2007-11-24 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.76,,265.29,265.76,264.86,265.97,1016.0,,,96.0,1.03,17.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195876800,2007-11-24 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.76,,265.53,265.76,264.76,265.97,1016.0,,,98.0,1.1,28.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195880400,2007-11-24 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.85,,265.62,265.85,264.56,265.97,1016.0,,,98.0,1.23,34.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195884000,2007-11-24 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.83,,265.48,263.34,264.76,265.87,1017.0,,,97.0,1.36,39.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2007-11-24,0,1195887600,2007-11-24 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.85,,265.14,265.85,264.46,265.97,1017.0,,,94.0,1.32,30.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2007-11-24,0,1195891200,2007-11-24 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.32,,265.11,263.83,264.76,266.62,1017.0,,,90.0,1.39,23.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2007-11-24,0,1195894800,2007-11-24 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.57,,265.98,266.57,265.26,266.62,1018.0,,,95.0,1.28,44.0,,,,0.13,,100.0,600.0,Snow,light snow,13d
2007-11-24,0,1195898400,2007-11-24 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.49,,266.4,267.49,265.86,267.52,1018.0,,,91.0,1.15,54.0,,,,0.16,,99.0,600.0,Snow,light snow,13d
2007-11-24,0,1195902000,2007-11-24 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.96,,266.86,267.96,265.76,268.17,1018.0,,,91.0,0.99,62.0,,,,0.16,,100.0,600.0,Snow,light snow,13d
2007-11-24,0,1195905600,2007-11-24 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.36,,267.76,268.36,265.56,268.97,1017.0,,,95.0,1.16,68.0,,,,0.13,,99.0,600.0,Snow,light snow,13d
2007-11-24,0,1195909200,2007-11-24 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.01,,269.65,270.01,265.36,271.5,1017.0,,,97.0,1.03,69.0,,,,0.11,,99.0,600.0,Snow,light snow,13d
2007-11-24,0,1195912800,2007-11-24 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.04,,269.68,270.04,264.86,271.5,1017.0,,,97.0,1.09,66.0,,,,0.1,,98.0,600.0,Snow,light snow,13d
2007-11-24,0,1195916400,2007-11-24 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.95,,267.83,267.95,264.66,268.07,1018.0,,,99.0,1.08,47.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-11-24,0,1195920000,2007-11-24 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.35,,267.35,267.35,264.16,267.47,1018.0,,,100.0,0.99,25.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-24,0,1195923600,2007-11-24 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.72,,266.72,266.72,263.96,267.17,1018.0,,,100.0,0.88,9.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-11-24,0,1195927200,2007-11-24 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.6,,266.6,266.6,263.76,266.97,1019.0,,,100.0,0.73,1.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-24,0,1195930800,2007-11-24 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.32,,266.32,266.32,263.66,266.77,1019.0,,,100.0,0.77,353.0,,,,0.3,,92.0,600.0,Snow,light snow,13n
2007-11-24,0,1195934400,2007-11-24 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.86,,265.74,265.86,263.66,266.47,1020.0,,,99.0,0.73,341.0,,,,0.31,,97.0,600.0,Snow,light snow,13n
2007-11-24,0,1195938000,2007-11-24 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.8,,265.68,265.8,263.66,266.17,1020.0,,,99.0,0.85,328.0,,,,0.35,,94.0,600.0,Snow,light snow,13n
2007-11-24,0,1195941600,2007-11-24 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.52,,265.29,265.52,263.36,265.97,1020.0,,,98.0,1.16,306.0,,,,0.32,,97.0,600.0,Snow,light snow,13n
2007-11-24,0,1195945200,2007-11-24 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.75,,265.63,265.75,263.36,265.87,1020.0,,,99.0,1.23,303.0,,,,0.17,,99.0,600.0,Snow,light snow,13n
2007-11-25,0,1195948800,2007-11-25 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.32,,265.2,265.32,263.06,265.77,1021.0,,,99.0,0.91,299.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195952400,2007-11-25 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.8,,264.69,264.8,262.86,265.57,1020.0,,,99.0,0.73,299.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195956000,2007-11-25 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.7,,264.35,264.7,262.56,265.47,1021.0,,,97.0,0.99,297.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195959600,2007-11-25 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.17,,263.59,264.17,262.56,265.27,1021.0,,,95.0,1.21,296.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195963200,2007-11-25 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.83,,263.01,261.12,262.46,265.17,1021.0,,,93.0,1.34,295.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195966800,2007-11-25 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.47,,262.65,260.17,262.46,264.97,1021.0,,,93.0,1.59,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195970400,2007-11-25 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.14,,262.2,260.25,262.26,264.97,1022.0,,,92.0,1.38,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1195974000,2007-11-25 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.9,,262.09,259.93,262.16,264.97,1021.0,,,93.0,1.4,296.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-11-25,0,1195977600,2007-11-25 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.31,,262.37,260.13,262.16,266.62,1022.0,,,92.0,1.52,296.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-11-25,0,1195981200,2007-11-25 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.35,,262.53,263.35,262.26,266.62,1021.0,,,93.0,1.21,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-11-25,0,1195984800,2007-11-25 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.35,,263.28,264.35,262.46,265.77,1022.0,,,91.0,1.32,291.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2007-11-25,0,1195988400,2007-11-25 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.51,,264.78,266.51,262.56,266.52,1021.0,,,86.0,1.22,297.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2007-11-25,0,1195992000,2007-11-25 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.04,,266.02,265.06,262.76,268.22,1021.0,,,84.0,1.79,304.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2007-11-25,0,1195995600,2007-11-25 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.72,,268.09,267.85,263.36,272.8,1020.0,,,80.0,2.01,306.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2007-11-25,0,1195999200,2007-11-25 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.9,,268.11,268.1,263.96,272.8,1020.0,,,79.0,1.98,304.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2007-11-25,0,1196002800,2007-11-25 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.99,,265.41,264.47,263.96,268.02,1019.0,,,80.0,2.15,301.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2007-11-25,0,1196006400,2007-11-25 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.88,,263.75,261.78,263.86,266.57,1019.0,,,83.0,2.3,301.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1196010000,2007-11-25 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.45,,263.47,261.31,263.56,265.57,1019.0,,,84.0,2.28,304.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1196013600,2007-11-25 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.52,,262.94,260.01,262.26,265.37,1020.0,,,87.0,2.42,309.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2007-11-25,0,1196017200,2007-11-25 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.21,,262.89,259.8,261.56,265.47,1021.0,,,89.0,2.31,314.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2007-11-25,0,1196020800,2007-11-25 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.42,,263.23,260.18,261.26,265.27,1020.0,,,90.0,2.22,315.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2007-11-25,0,1196024400,2007-11-25 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.85,,262.79,259.31,261.26,265.27,1020.0,,,91.0,2.36,313.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1196028000,2007-11-25 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.38,,262.56,258.62,261.06,264.97,1020.0,,,93.0,2.45,308.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2007-11-25,0,1196031600,2007-11-25 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.1,,263.16,260.12,260.36,264.87,1019.0,,,92.0,2.02,300.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2007-11-26,0,1196035200,2007-11-26 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.42,,263.1,260.67,260.36,264.87,1018.0,,,89.0,1.91,298.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2007-11-26,0,1196038800,2007-11-26 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.73,,263.28,261.03,259.86,264.77,1018.0,,,88.0,1.91,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-11-26,0,1196042400,2007-11-26 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.05,,263.47,261.49,259.26,265.12,1018.0,,,87.0,1.86,303.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-11-26,0,1196046000,2007-11-26 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.56,,263.97,261.23,260.26,265.82,1018.0,,,87.0,2.43,310.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-11-26,0,1196049600,2007-11-26 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.3,,263.45,260.53,260.26,265.52,1019.0,,,85.0,2.74,315.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2007-11-26,0,1196053200,2007-11-26 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.59,,263.6,261.04,260.46,265.92,1019.0,,,84.0,2.6,313.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2007-11-26,0,1196056800,2007-11-26 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.78,,262.54,259.81,260.46,265.02,1018.0,,,82.0,2.82,313.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2007-11-26,0,1196060400,2007-11-26 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.3,,262.2,259.2,259.86,264.42,1018.0,,,83.0,2.85,311.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196064000,2007-11-26 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.44,,264.17,262.61,261.36,270.0,1019.0,,,82.0,2.18,307.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196067600,2007-11-26 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.91,,264.21,263.5,263.56,270.0,1019.0,,,79.0,1.95,308.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196071200,2007-11-26 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.03,,263.93,263.74,265.07,268.72,1019.0,,,70.0,2.78,308.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2007-11-26,0,1196074800,2007-11-26 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.44,,264.27,265.46,265.67,270.32,1019.0,,,64.0,2.74,306.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196078400,2007-11-26 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.34,,265.92,267.91,266.27,272.52,1019.0,,,63.0,2.57,310.0,,,,,,49.0,802.0,Clouds,scattered clouds,03d
2007-11-26,0,1196082000,2007-11-26 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.62,,268.52,271.78,267.06,275.7,1020.0,,,61.0,2.59,315.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196085600,2007-11-26 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.48,,267.75,270.38,266.86,275.7,1020.0,,,62.0,2.64,312.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2007-11-26,0,1196089200,2007-11-26 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.66,,263.16,264.6,265.37,269.42,1020.0,,,62.0,2.68,312.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2007-11-26,0,1196092800,2007-11-26 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.87,,261.97,262.5,264.07,267.52,1020.0,,,65.0,2.65,308.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2007-11-26,0,1196096400,2007-11-26 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.06,,261.86,261.74,262.36,266.62,1020.0,,,69.0,2.49,306.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2007-11-26,0,1196100000,2007-11-26 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.45,,261.42,261.22,261.76,265.82,1020.0,,,70.0,2.34,304.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2007-11-26,0,1196103600,2007-11-26 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.07,,260.24,259.58,260.36,264.12,1020.0,,,71.0,2.35,303.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2007-11-26,0,1196107200,2007-11-26 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.17,,260.34,259.67,258.96,264.22,1020.0,,,71.0,2.37,304.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2007-11-26,0,1196110800,2007-11-26 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.38,,259.42,258.75,259.36,263.67,1020.0,,,70.0,2.36,303.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2007-11-26,0,1196114400,2007-11-26 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.51,,261.56,259.07,258.76,263.52,1019.0,,,84.0,2.25,303.0,,,,,,33.0,802.0,Clouds,scattered clouds,03n
2007-11-26,0,1196118000,2007-11-26 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.86,,260.92,258.43,258.16,263.47,1019.0,,,84.0,2.17,307.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2007-11-27,0,1196121600,2007-11-27 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.44,,260.63,258.12,257.56,262.97,1019.0,,,85.0,2.06,306.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2007-11-27,0,1196125200,2007-11-27 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.1,,259.9,257.89,256.46,262.47,1019.0,,,82.0,1.96,309.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2007-11-27,0,1196128800,2007-11-27 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.9,,259.3,261.9,256.16,262.27,1019.0,,,79.0,1.29,305.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2007-11-27,0,1196132400,2007-11-27 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.64,,258.9,258.34,255.46,262.17,1019.0,,,78.0,1.47,311.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2007-11-27,0,1196136000,2007-11-27 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.5,,258.63,261.5,255.96,261.87,1019.0,,,77.0,1.02,311.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2007-11-27,0,1196139600,2007-11-27 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.28,,258.27,261.28,255.66,261.57,1019.0,,,76.0,1.25,318.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-11-27,0,1196143200,2007-11-27 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.0,,258.41,261.0,256.06,261.37,1020.0,,,79.0,0.9,322.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-11-27,0,1196146800,2007-11-27 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,261.86,,259.12,261.86,256.66,262.02,1020.0,,,78.0,0.64,326.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-11-27,0,1196150400,2007-11-27 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.06,,260.29,263.06,257.96,264.4,1021.0,,,78.0,0.58,325.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2007-11-27,0,1196154000,2007-11-27 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.63,,259.82,263.63,259.86,264.4,1021.0,,,71.0,0.36,321.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2007-11-27,0,1196157600,2007-11-27 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.13,,258.27,265.13,261.36,265.42,1022.0,,,54.0,0.72,324.0,,,,,,1.0,800.0,Clear,sky is clear,01d
